Image Name,Computed Full Hash,Extracted Full Hash,WM Present (Top Left),WM Present (Top Right),WM Present (Bottom Left),WM Present (Bottom Right),Total Hamming Distance,E2E_time,Fingerprinting_time,wm_time,ECC_time
WhatsApp Image 2025-05-29 at 16.44.06.jpeg,1100100110011001001110010010110101110100011011101110111011010011001101100101011011010010010010001110101101001101100110100010010010110001001101100110101011010010110100010001111101100100011100010011011011001111011001010000011010011010011010000010011001100101,1100011000111000010011100110000100011000110001111111001111001110001001101010110000111100111001001001000111101001100010010000101110001000000110110111111111001101011010110011000010110001100001111010000011110111110001010100110101110010011010111011001000111111,False,False,False,False,128,0.032572269439697266,0.01558828353881836,0.015830278396606445,0.0011363029479980469
WhatsApp Image 2025-05-29 at 16.42.56.jpeg,1010011001100110110110011110111001111001100110000100100110011001000000100001101110100110011000010101110111111101100111101010011100000001100001100110000001011010001011101011000100011111101001011110001001000110110000000100011001011101101110011011011110110101,0100000101011000110100001111001011111011010101010101110000011101000001011101011100000011110011000111000111001010000100000001010010100001000111011000010111001010000110100011,False,False,False,False,79,0.02434515953063965,0.008421182632446289,0.014124870300292969,0.0017848014831542969
WhatsApp Image 2025-05-29 at 16.42.16.jpeg,1011110101001010100011000111111110011110011000000101100100111011110001101110010000010110000111011000100110011001001101100100111011001001100100110111101110010011011000100100010000110101101100101000100001011001010111100110110110000011001101100111011100011001,1001110101011010111011000011111110001000011100001001100100011011100000100100110000010100101111111100101010011001011101100100111011001000100100000111100010010011011001100100010000111101101100101000100001011011011111000110100010000011001101100111011110011001,False,False,True,True,38,0.03407740592956543,0.01833200454711914,0.01499176025390625,0.0007367134094238281
WhatsApp Image 2025-05-29 at 16.45.14.jpeg,1010101111111001010110110010111101110110100001100000001010010010000101000000101111100011001011011001100011010001011010010010010010000100111101001011100101011000001111000001001100111010101101000101111001011010100111101010110111000110101010011100011111101011,1010101111111101010110110010111101110110100000100000001010110010000100000000101111100011001011011001110011110001011010010000000010000100111101001011100101111110000111000001000000111010101101000100111101011010100111101000100111000110111010011110011111101011,True,True,True,True,20,0.03683304786682129,0.019989490509033203,0.0164029598236084,0.0004246234893798828
WhatsApp Image 2025-05-29 at 20.44.10 (1).jpeg,1000101111011111001010100101001001111100001010001011010110101111011001001011100110110110100001001101011011010110100000100011101010110100001010010101100010110101100000101101110011011010110000100000100001110010011101111001111111011010010010100000001101011011,0001000101000010010111100100111011110001100101011010110101011111101101010000011101111101101101010101010111110011010010011000000101100010000010111000000100111101010100101001001000000010001001110,False,False,False,False,97,0.021635770797729492,0.007127285003662109,0.012927770614624023,0.0015666484832763672
WhatsApp Image 2025-05-29 at 20.42.36.jpeg,1111001001000110100011101111000111000111011110000011001010010101011100011101001110000110000011011000111000111001011101011110111001110100010011111000100110111000101001101010100101100110001011011101000111010010100000011110100101101110000001010101110100010010,1101000001000110101011100110111000000110011110000101000110010111001110001101011110000110010110011101011000101000011101011110111100110011011100011100110111011000011011100110101000000000001011100001000000100000010110010101000001001010000001101000010101011001,True,True,False,False,85,0.02850031852722168,0.01272273063659668,0.015010833740234375,0.0007503032684326172
WhatsApp Image 2025-05-29 at 16.45.19.jpeg,1100000011011110001001001111100100110111001000011101001100001100001000000001111001111101110100110110111011000111010110100011010011011001100000001101001001010111010110110110101101111000000011111101011001111100010011111100000001100111000110111010000000101101,1100000011011110011011101111100100110111001000011101001100001100001000000001111000111101110100110110110011000111100110100011010010011001101000001001001101010111010110010110101101111000000011111001010001111100110011111100000001100111000110011010001001101101,True,True,True,True,18,0.03512287139892578,0.0196380615234375,0.014905929565429688,0.0005633831024169922
WhatsApp Image 2025-05-29 at 16.44.39.jpeg,1011110000111100100010101100101111010011110000111110010100110110110011100011100010010011111000010010110010010110000101011000111001010011011100010110110010101100000100011001011100001110011110010110000110011001111100010011110010101100011010011101001011000011,111100001111010110001101000010101010001100001100111001010010010111011110101100101001001100011100001011010110110100010001001101000101001010101011011011001001000100010101011111000000111011110001110011011111100010100001111101000010000111101001011101110,True,False,False,False,92,0.03269147872924805,0.016923904418945312,0.014594793319702148,0.0011568069458007812
WhatsApp Image 2025-05-29 at 16.34.14 (1).jpeg,1100110110111001110010011001000110110111011000101110011000100110111000111001100011100100111110100110010001010011001111000100001000011111110111100000001111011101000000001111100100011000011110000001101100011111000110110000001101001011111100010100100110111100,11111011100111111000000001111011000001101110111010001100100011101001100111100111100011000111001001011000110110000001110011010100001101101101111111101001111011100110100111001111011111100001101101110011101101010010111000001,False,False,False,False,100,0.02450418472290039,0.01016545295715332,0.012960195541381836,0.001363515853881836
WhatsApp Image 2025-05-29 at 16.42.11 (1).jpeg,1100110010001101110001000010011100111100111001011000110111001001011000110001001111000010011101110101111011100000011001111010010001010001100111101111000000111111111101000011100111000111011010100110110011000000011111000101000100101010010100010000101111010101,011011001000111011001110001001110001000010110111101001011100100111000110000001111100100011111100110111001110000011000111100001101100010111011100000100001111111011100110111101010000111011000101010011001000010101010000101001010101,False,True,False,True,74,0.03670024871826172,0.020834922790527344,0.014868021011352539,0.0009815692901611328
WhatsApp Image 2025-05-29 at 16.33.44 (1).jpeg,1100000001110001110000000111000111000010100111101001011100001110011001110001111011011100000110000001100011110001111110001111000100111010110000111100011110001111110001111000111111001011000111001110011000011010100110001110010001100100111000111001100011100011,1110000101001100100000110001000011011100111001111011110011111001001100100011100111110011110011000000111000110011110011011001111000011100110000101110110011101011010111000110010111010010101111111111011100011110100100010011001100110101001110011001101001000001,False,True,False,False,117,0.034839630126953125,0.016847848892211914,0.017008304595947266,0.0009653568267822266
WhatsApp Image 2025-05-29 at 20.43.13.jpeg,1100010100001111100110110111000000111000101011111000110111000001001001001001101101000011101001011000000001000110011111010010100100011010000100111011111101101110010101101001001111101101111111010111100100001010010101010011010010111110010001010100000110011011,11000101000011111000101101110000001111001011111110101111110000010010010000111011001000111000010111000000011001100101110100101001011010110001001010101111111011101101011010010010111001011111110101100111001010001111000000010101000000110111000110000000011010010101010,True,True,False,False,52,0.0319819450378418,0.016759872436523438,0.014511346817016602,0.0006937980651855469
WhatsApp Image 2025-05-29 at 16.45.10 (1).jpeg,1000100110101000100010011001100110000001010101011101001111010000010100111111100001110011111011000110100010101000011110010100110110111101010111011101100000100000110101000011101011111010000101110111001000010011111001010001011001100111010011011110110110001010,10010111001110101000001100011000110010000110100001011000111011010110011100111001111010111101110000010000000110111011010101111100010110110010110111010110000000001100110110010010101011111100000110000111111110010101001101000001010000100000011110001001000110111000100,False,False,True,False,115,0.03167390823364258,0.01578664779663086,0.0149078369140625,0.0009617805480957031
WhatsApp Image 2025-05-29 at 16.41.37 (1).jpeg,1100001001010010101110010101010110001010110111011101101101100011111010111011110010100100101010100010010001101111001101010010110000110101101101100011010110000011011101001100101101000010110100101001000101011100100010110000100111101011011001001010101000110011,1100001110010010101110111101010110000000100111011101101101100011111010111011010010100100101010100011010001101101001101010010110000110101101101100011010110111011011001001100101101000010110000101011000100011100110010110000100111101011011000001010101001110011,False,True,True,True,21,0.03016042709350586,0.01506495475769043,0.014436960220336914,0.0006418228149414062
WhatsApp Image 2025-05-29 at 20.42.42.jpeg,1011010010110100101001001111010000001001111001010110001101010101111000110101100111000011010010011000011010011111001011100011101001011001100101101000100110110101110101100000100101101001100110110110100101111100011010000011100110010001111100101101001001100101,1001010010011100101001100111011010001001110011010111001101010101111000110101000111000011110010011000011010001111001011100011101001011001100101101000100110110101110101100000100101101001100110110110101100111100011010000011100110010001011100101101001001100101,True,True,True,True,16,0.032138824462890625,0.016777753829956055,0.014937162399291992,0.0004076957702636719
WhatsApp Image 2025-05-29 at 16.36.55.jpeg,1011001000000111100100000001111110001100110110010110101001111101110001111000011001110001010001111001000111110001001110010101011001100010001000101011011001100101011100100110000110110110100100010111100110111000000111001011100111011110100111001100111100100010,101100100000011110010000000111111000110011011010011010100011110111000111100001010111100101000111100100011111001000001001010101101100100110100100000110100100101010111101110000010111000110110100110111001001001001001100111011110100111001100101100110010,True,True,False,False,68,0.03386974334716797,0.018146038055419922,0.014796018600463867,0.0009107589721679688
WhatsApp Image 2025-05-29 at 20.43.10.jpeg,1110010100000100100001101101011010010111010110011110100011001011010110110101100110110001001001011010101100101100010100110010011000011100001111100011110101100010111001101001011011011101101010000011111001011101101101000001100011100001100000010111001011101001,1110010110000110100001011101011110101110100010101111100011011011010100010100100110011011001001011010000100111100010110100010011000011100001101101011110101100010110001111001011011011101101000000110110110011101101101011000010011110101111011000100101111000001,True,True,True,False,56,0.034212589263916016,0.01780247688293457,0.01578044891357422,0.0006132125854492188
WhatsApp Image 2025-05-29 at 16.44.39 (1).jpeg,1000110010110001101111111010110000110010110010111111001100111001011100111010110001011011101100010100101100010011010010110101001101110001010011000101010111010001110101010001001011001100010110100010001101011110101011001100101010110011000010101000110010001001,10001100101100011000111010100101001100011100100101011110110000011111000100111100001101101110010011111001100100010100101110010001111111010110000001101111001001010011000011100011100100000011100100100000110111010110110100111,True,True,False,False,85,0.028296470642089844,0.013084650039672852,0.014191389083862305,0.0010042190551757812
WhatsApp Image 2025-05-29 at 16.41.44.jpeg,1001110001100101101110000110001100110110100100101001001111100011001011000110100011010111101010010110101111010100100101110001001010010010111110000110110111001001100101101100000101100001111100011001011010111000011010100101100111010001001010011010111011010010,1001110001100101101110000110000100110110101100101001001111100011001011000110100011010111101000110110101111011100101101110011001010010010110110000110110110000001100101100100000101101001111110011001011000110010011010100101100111010001001010011010111001010011,True,True,True,True,18,0.030846357345581055,0.015413045883178711,0.015012264251708984,0.00040459632873535156
WhatsApp Image 2025-05-29 at 16.45.53.jpeg,1000101110001101100110100011100101110000001110001001001111001010100000100110011111100111001101011110110110011001001011000101100000011010011101101111001000100011010110010110001100100011100111011000110011001101100111100101111111001011010100100110010000110010,1000101110001100100011100011100101011000001110000011001111001010100000101110011111100111001101011110110110011001100111010101100001010010011101101101001000100011011100010111001110100101100011011000110010010000100111000100110101101011100100100100110010110010,True,True,True,False,37,0.024883508682250977,0.010622024536132812,0.013720273971557617,0.0005247592926025391
WhatsApp Image 2025-05-29 at 16.42.19.jpeg,1101011000100000100111010101100000011011011011111001001011001011011010111111010000101001001101010001100100111101110110101000111111011110000000010111000110000101000101100110100110101100100110101000100110110101000001110110000101101011101111000101100010110110,00010000111110000100010011111011011010100101001001011111110011110010100010100001000011100011011010111110010100011011011111001011000000001100000000111111001011110001110001000111100100110001000001101001010000011100111100110100101100100000100110,False,True,False,False,120,0.03564953804016113,0.01947331428527832,0.015040397644042969,0.0011191368103027344
WhatsApp Image 2025-05-29 at 16.43.00.jpeg,1100010001011001110011001111100011001100100010011100100110111000101000111011010101100011101000101011000110100110101011010010011010011101101001111100110010101111101011111110010011011011000101100111001110000010001100110110001000101001000000100100111011001010,11010100010111011101000100010011111010000001001001111011010000011010101101001000001000000100111100010110111000111001101110010100101001010001000000100001110110100101011000000001100001001000000101010000101000101101011111000,False,False,False,False,114,0.026755094528198242,0.011888742446899414,0.013450860977172852,0.0013995170593261719
WhatsApp Image 2025-05-29 at 20.41.52.jpeg,1010100110010000100001100101111110010101001011011101101001101101110001101011001111001001101010010101100101101100011010110101001011010010101101101011011011010010101101011001100111011001101010010011000001101010001100011100100010100100110010011000110100011010,10101011100101001000011001010011100100000011110111011010011011011100011010110011110010011010101101011001011010000111000001010011111000101101101010111110110001100001010110101101110110011110111000000100111000001111010001101111100100010100110110010011010100100110010,True,True,False,True,59,0.023641109466552734,0.009733438491821289,0.013282537460327148,0.0006082057952880859
WhatsApp Image 2025-05-29 at 16.44.31.jpeg,1001000100100011100011000000000111000000110000000111000000100011111110000000000011111000110000001111110001111100110110000001100101111100010000001110011000110100111110111001111110101111100011000101011111000111110001111110001110111101111100010110111111111000,111010111000100001001010110100100011001111101111000010001010101010000110100001001001000101111000100011111100000011100011001001001000100101010100100111111101111000010110111101000000111110101010001011000000000111100110100000000001111100110010100110101101100110111011100101,False,False,False,False,138,0.024512529373168945,0.010484933853149414,0.012971878051757812,0.0010390281677246094
WhatsApp Image 2025-05-29 at 20.44.07.jpeg,1011000011000001010101101000111001101111001100001100100000110011101011011100110010110011100000010001101100111111110110111110000000110100110011110110010011111100001011100010000111001000101111001101100110011000011001100011110110100010011001111001011001001010,001110111011000010111100011001001010010011110101101110000100000100000001011111101101110111101011010001110111011010101010111010110010001010110100000101000011000101100010001000001111010010101100001011111110100011001101111100001100,False,False,False,False,112,0.02549457550048828,0.010687589645385742,0.013475894927978516,0.0013151168823242188
WhatsApp Image 2025-05-29 at 20.45.00.jpeg,1001010110001011101000011100100100111010011101001011110010110101010011011011001001100001011001100111001001011100101110100110110110010110100001101001000010011010011010001110100111011011001000111110011100111011010110000000001101100010000111001110101111110000,00100101110000110110111101110100111000001010001111011110010010101011011001111100001010100101110101001000001101011001010110100100110100001001001001000010000101000010110000000101011010111111110111010111010110011101000000011100011001000101001110001110111100011111110,False,False,False,False,129,0.04260730743408203,0.025548219680786133,0.01584458351135254,0.0011947154998779297
WhatsApp Image 2025-05-29 at 16.42.51.jpeg,1100010101010011110010110010100110101101101111001011010001010110110010101010000110101101110101000111001001001101000111001011001000100000110110010100001001101100001001011001001001011000101110111100010101111010111000011110101011011111100000001001101101101101,1100010101010011110010110010100110101101101111001011010001010011110010101010000110101101110101000111001001001101000101001011001000110000110110010101101100100110001001011001001001011000100110111101010101100110110000011010101011011111100000011010101101101101,True,True,True,True,20,0.033119916915893555,0.017414093017578125,0.015247344970703125,0.0004410743713378906
WhatsApp Image 2025-05-29 at 16.45.13.jpeg,1101100111001000010110010011001101100100101101010010110001101101000100110011101110000111010011011111011110011011010110111001001000001010110010001000100101100111001011001110010101110001011110011011001101111011001001101101100000100110001001101101001100100000,1011001011001100010100110101101100011111010010010001111000110001111101000100101111001010101001001011100100011111100001101101011111110011001011010110100010010110101000110110111010001011010101000001100100100110101111101110010111101110100001101000001101100010,False,False,False,False,128,0.02977776527404785,0.014009237289428711,0.014598608016967773,0.0011506080627441406
WhatsApp Image 2025-05-29 at 16.33.42 (1).jpeg,1100000001010100101111001100011100001101110011000110000001100000000101100011001000101111100100110111001110111101111110000011000110010001011011110100011011010110001101011101011001100111110011010000111001000111000110001001100100110010110110110110100110011111,1100100001011100100001100110111110100111100010111100000010000011000101100010000101110011001010110111000110100011110011000001101110010011001111110110011011011110000101001101001011000011011110000010110001001101001010001001011110011100011110111110100010001101,False,False,True,True,82,0.038353919982910156,0.021643638610839844,0.015840530395507812,0.0008518695831298828
WhatsApp Image 2025-05-29 at 20.42.33.jpeg,1100000000011100110111000000011100110011111100010110011110001110110011110110001011011100111110000011000110001001001100101101110110100011001101000010101101000110011011000111000001001100111011001001101011000111100100111011111010110011000110100010010001111001,0100000100011000101110001010001101101010011001110100010111000111100011010001111110011100101110010011101110000111011101100100010011111110111011001111100111011000011000010011001001000001111001100001001011000111000001111000110100010011000110110010011101110001,False,True,True,True,87,0.03740334510803223,0.019524574279785156,0.017276287078857422,0.0005848407745361328
WhatsApp Image 2025-05-29 at 16.42.09.jpeg,1000000111000110111011100001100100111010000101010100000111101010101101000011100011101010100101110101101010101000100001011101001001101000000101011111101010001111100101011110100001100101001100101101100011011101101001111010001001101111100100011001100101010111,1000000101000110111011100001100100111010000101010100000111101010100101000011100011101010100101110101101010101000100001011101001001101000001101011111101000001111100101011110101001101101001000111101100011011101101001101010101001101111100100011001100101010111,True,True,False,True,10,0.028933286666870117,0.01344919204711914,0.014923095703125,0.0005447864532470703
WhatsApp Image 2025-05-29 at 16.42.58 (1).jpeg,1000111001001100101011101100110010100010110011011000011011011001000001101101110100100110100111011011111010111001101011101001000100111011000101010011100100010111100110010001011011010001010111101111010101111010011011000111101100111000001010001100000000100000,000101000010010000000111010110011110000111100011011010101000100110010100100011001111111001000010000001000011110101100010001110011111100010100001010100111010001111010101001010010010101001101101000111001100110010110110100111010100000111111011000110110,False,False,False,False,132,0.027890920639038086,0.01283121109008789,0.013866424560546875,0.0011768341064453125
WhatsApp Image 2025-05-29 at 20.44.36 (1).jpeg,1011001011001111101101100000111110101100000110011011110000011001100011000110101000001110011101000101101010101100011010010111010010110100011010000010101011011100101100010110101001111010101001111001000000010010000100111110101101010111111101001110101010001010,010000010100100001100010000000001001010000011100100101001000111000011110010001000110100100010011101010011101010110101001001010100101111100111110001001100000111111010000100000101000110100100100000101000001011001100111001110100011,False,False,False,False,112,0.027417421340942383,0.012351751327514648,0.013765573501586914,0.0012843608856201172
WhatsApp Image 2025-05-29 at 16.44.00.jpeg,1101011100000100100010000100101101001011111100000111110110000111100100000001110011001011111110110010010010000011101100100101111101011001111110001100010110000011001111100101111101110010001101001000110110100011111001100100100001111000001010111001010110110100,1100011110000100111000100000001101000111010111101001110110011111100101110101100011001011110000000010110010000111101000100111111111011000111011001111010010100011001110100100000101110010001000011000110110110011111001100101100001111000001010111001010110111100,False,True,False,True,53,0.030555248260498047,0.014913558959960938,0.014895439147949219,0.0007293224334716797
WhatsApp Image 2025-05-29 at 16.45.05.jpeg,1011001100110100100000110011001110001100111000111010110011001100001101001100110001011011010011001001010100111110101101011011001110101001001100111000101001111001011100101011111001110001101101011001010101000011001001001001110000101000011001011100101011100110,1011001100110000100000110011001100011100111010111010000010001100001101001100110001011011010011001101010100111111101101011011001110101000001100111000101101101001011100111010010001110001101101011001010101011011001001011001110000101000011001001100101011100110,False,True,True,True,20,0.03125,0.01568150520324707,0.014934062957763672,0.0006172657012939453
WhatsApp Image 2025-05-29 at 20.41.50 (1).jpeg,1011101010111010110000000101000011101001101000101111000101100111010011011100110110010000101010110101011101100111100001011100001111010001001100011010001001101111110100010100001110110101111000110101000101100011100100010110100101000101111010111000000101101011,1011101110110110110001000101101101101011101101001010110001001011010100011011011001101100010010011101001110100010000011000100100111110011111100001001100100000011001100001010100000011011110001111011011101110000110110110000100101000011111000001011101100001111,True,True,False,False,107,0.02321004867553711,0.010128974914550781,0.012335062026977539,0.0007288455963134766
WhatsApp Image 2025-05-29 at 20.42.40 (1).jpeg,1110100001110110100101110000101011010011101101010000110111100110011111000101100110110011000001001100011011101010000110000000010101111011101110000010011101010110111101001110111010000001110000011101101000011100101110001001001111100101111001100001011000001101,111010000111011010010111000000111011001100110001100010001111101100001011110110111011001101110010000011011000100011011100001100011001100001110111010110000100101111101111000010011010011101000110100000110010011111101001001110101111100011001111100001101101100100011000001101,False,True,False,True,108,0.032772064208984375,0.016571521759033203,0.015533685684204102,0.0006504058837890625
WhatsApp Image 2025-05-29 at 20.44.51 (1).jpeg,1110101000000000111000101001000000000111111010111101000101101000111101010111111000111000110110011010101000110110011011001000111111010110001001111100101111001001001111000010000010001010101000100111011111011001000001011111011011011000110100010111011000101010,00000000000111011001100011010001011111111011001101101101011011001000001100111100001100111001000010011001110001100100111011100101010111101111011000010010001100101010010100110101110110011101010111001001011001011000001100110110000000010111111111010101001000001010100,False,False,False,False,123,0.04918479919433594,0.029786109924316406,0.017760276794433594,0.0010612010955810547
WhatsApp Image 2025-05-29 at 20.43.33 (1).jpeg,1001111010010110101000010011001101101001011100111110011110000110001101011101001010000110100110101001111000111111100110100011100100111000001111111001100001100111100011010001011110011101011001110001111100100010000000011000011010000111000000101100111100100110,1001111000111111101001010111001101011000011110111110011110000101001101011101001010000110100110101001111010101111100110100011101110110010101111111001100001101111100000010001011110011101011001010001111100100110001000011100001010001110000000101101111100100100,False,True,False,False,31,0.027209043502807617,0.012688398361206055,0.013474464416503906,0.00102996826171875
WhatsApp Image 2025-05-29 at 20.44.09.jpeg,1101111110010001011111111111001000110110101101100100011111001111101100111101100000111100100000000000101100110011100101101100100100001110011100100011110010010100110110111011001010000011001001101001000000111001011001101100110011101100110000111011000100010000,1101101110110000100100001111101000100010111110100100011111010000110010100001111011010000000000010110001010010001111011111011011011010001110101001001101100110010100001010110101101110100011001101,False,False,False,False,94,0.0247342586517334,0.009620189666748047,0.01348733901977539,0.001611948013305664
WhatsApp Image 2025-05-29 at 16.34.13 (1).jpeg,1101000010100100100001011101100110000110110100100001110110100011010000101001111001100110100100001100010110101001111000100000111001100011100100101110000110011011101101010010110111111001110111000010010111101011111010011100100111011010011100100011010010110011,1100010010010000100001011111100100010010101101100011110011010001110010001011101111100110110000101100001100111010111100011101011111001001110010010010111011000111101111011100010011111101010100010010110111111100100001011000110000001100001,True,False,False,False,90,0.03599047660827637,0.019759416580200195,0.015001058578491211,0.00121307373046875
WhatsApp Image 2025-05-29 at 16.44.35 (1).jpeg,1011111100110111110110000000100011110001001110010010110011001110110100010000010110100011001101100001101010111001000101001111110010101100110011101111001000000000010111111110111100011110110110111100000100010000001111010111110100110110101001101100000000001100,1011111110011001110110000100010011011000000111000010111011100111110100010000000010110101100110110000101010011100000001101111111110101100011001011111001100000000010111111111111100001011110011011100000110010000001111011011111000110010001100111100000001001010,True,True,True,True,62,0.03411507606506348,0.018084287643432617,0.015425920486450195,0.0005879402160644531
WhatsApp Image 2025-05-29 at 16.34.20 (1).jpeg,1110010001100111110001110011110100111000110101011100011011000110001111000001100011110000110001101100000111000111110000110100110000001111100011001101111111100001110001111000100011110001110011000001100110001001111000000011100011100000100111111111110000110010,111001000110011111000111000110000010001111000001100011110000110000101110000111100110110000110100110000001111100011101100110011101101110001011000101011110001110011000011111110001101111000100011100011000011100010110001111100110010,False,True,True,True,96,0.03281211853027344,0.017043590545654297,0.014994621276855469,0.0007581710815429688
WhatsApp Image 2025-05-29 at 16.42.22 (1).jpeg,1001101111000100100101010111101010101101000010111001010111000100001011100011110111001100000110101100001110001101011011100011100111000110010111100001001111000110001100010001100010010011010101101111011110001111100000011001001101101001100101111010000111010100,0111000100001011010110110100000111001010100100011001101000000110110001000001000001000100101010110100010001101001010101001011001010000110110011101011000001000000100101000101011110111111010010000,False,False,False,False,95,0.025708913803100586,0.011456012725830078,0.01262807846069336,0.0016112327575683594
WhatsApp Image 2025-05-29 at 20.44.06 (1).jpeg,1111010000011111100100000100110001101010011100001000111101001101000111111001111100011111111100001100000111110000000100111100110111000001000000110010011101011000100000100001001001101101100110111001101110000111010110011111000111000110100111011000101101110011,000010001010101001000100111001100001000011110010101011111001011100011001000010110001101010011100110010100110000101110001010111111110100101111110110010101110101000010001100110001001111111010000101100010101101,False,False,False,False,97,0.035979509353637695,0.0199582576751709,0.014505624771118164,0.0015006065368652344
WhatsApp Image 2025-05-29 at 16.34.21.jpeg,1100100110111110111000101001111011100111110100111100100011100001101001001100000101001001110011100111111000111000110010001101011000100011010111111001110110101110011100100000101010100001100100111000010000000101010010010011110101100010001010011111111000010011,1100100110111110111000101001111011100111110100111100101011100001101001101001010101001000110010100111111000111000110010001101011000100011010011111001110111101110011010100001101010100001100100011000010010000101000011010011110101100000001010011111111000010011,True,False,True,True,17,0.03281235694885254,0.016877412796020508,0.015322208404541016,0.0005953311920166016
WhatsApp Image 2025-05-29 at 16.44.38.jpeg,1110100100100110101001001011011000010110100110110001101001011011111010010111010000000101001001010100000111011011011110100101001010000110111010000001011110101011111011110101011011101000011011010001111111001110001100000011011100001010110000000101001011101011,1010011001110101110101110011001101011001100110110010110001011101001100010001001000110001100011010111100111101010101111100011101101011001100101100000100100100100001000111010000011000111001001100110111110000110101101110111100100011111000,True,False,False,False,114,0.04010343551635742,0.022449016571044922,0.016387939453125,0.0012483596801757812
WhatsApp Image 2025-05-29 at 20.42.43 (1).jpeg,1000100001111001000111101111110101110111100001101010000100011110110000000101100101101110011110010110010110100111101100011010011010011011110100000001101011011001100011001000100111100110101001100110011100110111000000110011110110100001100010001101010110001010,1000100101111101100111101111000100110111100001101110000100001111100001000101100101101110010110000110110110100111101100011010011010111011010100100011101101010001011011001000110000000110101100101000001101111010111011100100100100101010000001010110101100111100,True,True,False,False,68,0.03305411338806152,0.017197608947753906,0.015002012252807617,0.0008378028869628906
WhatsApp Image 2025-05-29 at 20.43.40.jpeg,1010001110001101111101000111010010001111000000001101000101101110100111101111100111010000101011010011010101100001100010011100011011100000101001000011101001010111011011010011001000111110100111001100101011010110011100100010000100100110111001101001110011011001,1010001100001101111101000111010010001111000000011100000100101100101111101111100111010001100011010011011101110001100110111101001011100000101001000011100001000011011011010000001000111110100111011100101011010110111100100010100100100111111001101101110010011001,True,False,True,True,25,0.03678727149963379,0.020877838134765625,0.014949798583984375,0.0009429454803466797
WhatsApp Image 2025-05-29 at 20.42.37.jpeg,1000011101100111000111001011010000111000000010010110001111111000100001100110011101101100011011111100000111010001101100110001100001001110000011111110001001110011001111011001100011100011000011010000110111101110111101000011001011100011010011110011110000100100,110000110110011100011100101101100011010010010001011000111101100011000011011011110011110001101111110100011101000000110011000110000100111100101111111000100111001000111001100110001110000100001101111011100101100011110100011100100011,True,True,True,False,37,0.03119516372680664,0.015401124954223633,0.015018224716186523,0.0007610321044921875
WhatsApp Image 2025-05-29 at 16.42.13.jpeg,1111001111000100110001111110000010001110011111101101100010011110100110001001111101110001100000111111001100000001111111100000000011001110000010000000110011001001100010111101100110000011111110000001110000110110100111000111111000001100111011110000000111001111,00000010010000100010100010100010000000000110011000101111000000011100101101000110111011001100010111100010101010001110100111111010011011100001111101110101011000101000010101000001000000001110000001101101011000111101010110010101000110001101010100,False,False,False,False,119,0.0376589298248291,0.018800020217895508,0.017604589462280273,0.0012371540069580078
WhatsApp Image 2025-05-29 at 20.42.39.jpeg,1000110000011100100000100011111111010011001101110011000011101101101000001100110011000110110110000100111000110011011101011110001101001001110101101011111001010100001011101011010101001110101001001000010100101110001101010011100110101000001111011000101001011110,1000110000011100100000100011111011010011001101110011000011101101101000001110110011001010110100000100111000110011011101011010000001001001110101101011111001010100001011101011010101001110101001001000010100101110001101010111110101101100001111011010101001011110,True,True,True,True,14,0.037538766860961914,0.02081155776977539,0.01628422737121582,0.0004265308380126953
WhatsApp Image 2025-05-29 at 16.45.45 (1).jpeg,1011101100101100000111001110010011111011010101110000010011010000011100111001000010110001000010110011010000111001111010111001010100100100110011010110001111100010001110010110000001110100001010011110100110110110001011011101111001110110110110110000111001010001,100001010111101101000100000001111000100110110110001001000010000101001110100001100101011001111100000011001101101111110110011010011000110011001000001000010001101100100,False,False,False,False,84,0.028965234756469727,0.013738155364990234,0.013429880142211914,0.001783609390258789
WhatsApp Image 2025-05-29 at 16.34.24 (1).jpeg,1001110001110000101010001011100101010101110001100100001110001111101001111110011011111000111110010000111001110000001100000011111100011111010100101111000110001101110010000111000000110111111001011100100000011010110000111000011101101110100011100010000110011001,0001011101000100101010011001100101010101011110101101010000001001001001011110001011110000100010110100111101010000111100001010111100011111010100111111000110001101110010000101001000110111101001111101100000011010110001110010011101111100110000000010000110011101,False,True,True,True,53,0.03286123275756836,0.01725482940673828,0.01496267318725586,0.0006268024444580078
WhatsApp Image 2025-05-29 at 16.44.37.jpeg,1000000011011110010111110100011001101000101000000110010100110111011000110101010110101100110010100101010000011110101001111010100100111011000111100111100000100111011110111101110110001010010110101001010000100110011010110101101010010100110001100110001110101001,1000000011011110010111110100011001111000101100000110010100100111011000110101010100101000000010010101111000111110101001111010100100111011010111100111100000100111011110111101110110001110110110001001010000100110011010110001101010010100111000100110001110101001,True,False,True,True,19,0.03287506103515625,0.01738142967224121,0.014859914779663086,0.0006167888641357422
WhatsApp Image 2025-05-29 at 16.42.55 (1).jpeg,1100000111011000111111000011111111001111110000011001100100011100001100000010010101100101111011101100100111011111000111111001000101001100011001001100000110011100000010110011001100000111111000100111100000001100111110000010000011010011011011110000011111001111,110011001000111111010111101001110001011101000100111001100100000001000010010010010001000111010111110010000100011001000011010100001001000101010010100111010110111110111011000000000010000100001011010100010011100111000001110000101100000010001110000101111,False,False,False,False,119,0.032552480697631836,0.015710830688476562,0.0156097412109375,0.0012149810791015625
